Margarine-like,_vegetable_oil_spread,_fat_free,_liquid,_with_salt 2 0.56303832109 -2.15837086536 1.00650470188 0.874236412775 0.340650310117 0.469594997276 0.196918183966 -0.465647591897 -0.0832224960885 -0.291665859101 0.191655207618
CAMPBELL'S,_Cream_of_Mushroom_Soup,_condensed 2 0.563180034114 -1.72805058545 0.951864559971 0.919776443952 0.396749243103 0.389865838462 0.435799581489 -0.0898975595211 -0.0115486956084 -0.311470480121 0.0616279249444
Cranberry,_low_bush_or_lingenberry,_raw_(Alaska_Native) 2 0.563425666937 -1.31772057012 0.854919664493 0.405446004229 0.151693927122 0.333747808335 -0.722100687283 0.330611824778 0.275551696057 -0.217867105901 -0.296971766786
Salsify,_(vegetable_oyster),_raw 2 0.563662365935 -0.93975095093 0.982564981494 0.239426121128 0.327975026717 0.0896144138317 -0.585454301658 0.189816169767 -0.0285496609641 0.165755521085 -0.0660989668351
Water,_non-carbonated,_bottles,_natural_fruit_flavors,_sweetened_with_low_calorie_sweetener 2 0.563910119847 -2.72784134677 1.15572165336 0.782219364383 0.105815721193 0.207667607462 0.273963368457 0.0406861512711 0.224877172836 -0.0374421525378 -0.0654730747702
Dandelion_greens,_cooked,_boiled,_drained,_without_salt 2 0.56397534777 -1.95965917723 1.09671677224 0.0317667857093 0.649723718036 0.513049803655 -0.673467895301 -0.446474944973 0.189234423902 -0.0150067701218 0.528618975284
Rice_and_vermicelli_mix,_beef_flavor,_prepared_with_80%_margarine 2 0.564379072386 -1.04926062908 1.18549931854 0.383030057544 -0.179349491032 0.169201600435 0.453447325116 0.006308532007 0.127150287931 -0.103086778471 0.0656084368304
Carbonated_beverage,_club_soda 2 0.564459972133 -2.72732305403 1.14582275925 0.774151962874 0.106724683989 0.206469333023 0.258042876744 0.028666353453 0.236275272818 -0.0579473785845 -0.0758140223528
Lettuce,_cos_or_romaine,_raw 2 0.564535610485 -2.23651893372 1.19617426284 0.191127140018 0.568494367438 0.673721723122 -0.619078790794 -0.156490310008 0.279012670627 0.0356546890981 0.627054331893
Beans,_baked,_canned,_with_pork_and_sweet_sauce 2 0.564608724759 -1.05104185654 1.2953643573 -0.0614228970284 0.407530124715 -0.509421734945 -0.111100481194 0.0664075078729 0.109097662911 -0.00904184482564 0.20946724012
Carbonated_beverage,_low_calorie,_other_than_cola_or_pepper,_with_aspartame,_contains_caffeine 2 0.564644242704 -2.72752705905 1.14941718993 0.775925581173 0.10882520772 0.20347971608 0.262902159486 0.0339137205854 0.224492782285 -0.0413631103767 -0.0614849634656
Carbonated_beverage,_low_calorie,_other_than_cola_or_pepper,__without_caffeine 2 0.564644242704 -2.72752705905 1.14941718993 0.775925581173 0.10882520772 0.20347971608 0.262902159486 0.0339137205854 0.224492782285 -0.0413631103767 -0.0614849634656
CAMPBELL'S_CHUNKY,_Classic_Chicken_Noodle_Soup 2 0.564765937498 -1.85251204333 0.639269313292 0.574623559043 0.373417177033 0.585461573895 0.139880801717 0.183902726509 -0.0518067936707 -0.134236617501 -0.00680712178607
V8_SPLASH_Smoothies,_Tropical_Colada 2 0.564914516172 -1.52129206606 0.822345998849 0.299052837267 0.122920523501 0.40392002803 -0.356864493514 -0.16037206729 -0.0250525676861 -0.618958754688 -0.462378559238
Soup,_cream_of_mushroom,_canned,_condensed 2 0.565029410727 -1.77296132817 0.984477699176 0.969684271588 0.408289440272 0.221685342011 0.461987289037 -0.0904718708995 -0.0709839445428 -0.241962255978 0.00751356128949
Pumpkin_leaves,_cooked,_boiled,_drained,_without_salt 2 0.565082355523 -2.0232604897 0.82567470035 -0.175394789944 0.713542203556 0.123379854051 -0.674482792216 0.0799424301087 0.0611006588765 0.197535021099 0.0243625349429
Carrots,_canned,_regular_pack,_solids_and_liquids 2 0.565206370626 -2.26077806553 1.30876930467 0.386349717006 0.416137520115 0.667482924328 -0.581154030645 -0.24037162498 0.163270918652 -0.0638083541129 0.739794912202
Blueberries,_frozen,_sweetened 2 0.56521538517 -1.29066532878 1.93264006643 0.313040005452 -0.661383977179 -0.111400708124 -0.0576040061769 0.347689523437 0.0179754026284 -0.0468651760959 0.199395285174
Wild_rice,_cooked 2 0.565362735945 -1.36304135387 0.941935851193 -0.0597632238931 0.393865901079 -0.159286384124 0.32108443138 0.157809200538 0.33234258323 -0.0946080058485 -0.2629403858
Peas,_mature_seeds,_sprouted,_cooked,_boiled,_drained,_without_salt 2 0.565479165004 -1.15142668036 0.972971345229 -0.29927868109 0.0942604363585 -0.0577020369977 -0.170318098834 0.241832924725 0.0803693017163 0.0681556760613 0.0260220661148
Babyfood,_ravioli,_cheese_filled,_with_tomato_sauce 2 0.565627910282 -1.48401260299 0.889908137375 0.33670103579 0.126637951957 0.269078990469 0.575058125357 -0.287868979757 0.157087368223 0.0219501109862 -0.108244007808
Alcoholic_beverage,_daiquiri,_canned 2 0.56578879972 -1.3561632679 1.42283784006 0.983175889599 -0.115079099079 0.115038087444 0.42180963948 0.297864659102 0.0043416863105 -0.326169801052 -0.131768796743
Hibiscus_tea,_brewed_from_calyces 2 0.565820502097 -2.68173840813 1.04897812209 0.678241400117 0.0705932772462 0.298683318879 0.22052128595 -0.00336295706838 0.312492495771 -0.0725350195864 0.0322084857671
Water,_bottled,_generic 2 0.565906918366 -2.72749033781 1.1556262393 0.776246503476 0.115099398003 0.203481735604 0.2476020225 0.0156851968607 0.221699366591 -0.0463015986189 -0.0682187141039
Vegetables,_mixed,_canned,_drained_solids 2 0.566033862507 -1.9123532849 1.22274984183 0.130264615722 0.607640091683 0.439631207603 -0.660713046252 -0.153824359952 0.186409018318 0.00460478636085 0.806500711126
MORI-NU,_Tofu,_silken,_extra_firm 2 0.566087897851 -1.96192611449 0.545648880832 0.327495228167 0.290009801478 -0.119655187091 0.0428482555943 -0.109992838658 0.000490928341095 -0.165705227507 -0.030892309593
Carbonated_beverage,_low_calorie,_cola_or_pepper-types,_with_sodium_saccharin,_contains_caffeine 2 0.566265633582 -2.71962812182 1.14129806428 0.765993163389 0.115834361874 0.194252311622 0.254645037498 0.0108675360816 0.212246082494 -0.0482981954355 -0.0814536628731
Beverages,_Powerade_Zero_Ion4,_calorie-free,_assorted_flavors 2 0.566357793302 -2.70028305522 1.08394563507 0.689689956061 0.092893355344 0.31422985193 0.268421845081 0.081150661372 0.158611506942 0.0180341516969 -0.0966554039998
Carbonated_beverage,_low_calorie,_cola_or_pepper-type,_with_aspartame,_without_caffeine 2 0.566493107556 -2.7132208401 1.13308512516 0.757147561857 0.105044340459 0.211491621731 0.261169989232 0.00996822756146 0.213278750086 -0.0400834903981 -0.070402554866
Tea,_herb,_other_than_chamomile,_brewed 2 0.566523421465 -2.71591000463 1.15085227263 0.765296766359 0.112005555874 0.213153717845 0.259071170345 0.0426536288694 0.232463287252 -0.040784587498 -0.0727934184395
Tea,_herb,_chamomile,_brewed 2 0.566570841561 -2.71623344769 1.15118764502 0.764918657714 0.11201199858 0.21382903399 0.258223921387 0.0420608591047 0.232835425541 -0.0405433160994 -0.0717207591447
Beverages,_ZEVIA,_cola,_caffeine_free 2 0.56659633025 -2.70163966653 1.17239490156 0.771978638705 0.104517689495 0.200508266995 0.295840087484 0.044696355862 0.23399366028 -0.0396671590104 -0.0703458130571
Beans,_kidney,_red,_mature_seeds,_canned,_solids_and_liquids 2 0.566710795184 -1.4066229511 0.972608877821 -0.185945333194 0.726837258291 -0.285153992775 -0.107862786881 0.0159601588251 0.221335272146 0.0968043386585 0.15475772413
Alcoholic_beverage,_wine,_table,_white,_Chardonnay 2 0.566782558187 -1.81382707736 0.85087481333 1.12027582932 0.241820332953 0.38541094648 0.0608911990163 0.0533969947598 0.24603879346 -0.00416505925424 -0.0393787964551
Rice_noodles,_cooked 2 0.566883090686 -1.58237445448 1.36854580179 0.45896554896 0.223698760645 -0.163057383631 0.781300968292 0.0537910166194 0.432904907707 -0.0538273592694 -0.102363311433
Milk,_goat,_fluid,_with_added_vitamin_D 2 0.566892598284 -1.74084853324 0.726597454739 0.617027526931 -0.0167246144835 -0.0619302561835 -0.254730146929 -0.54292748519 -0.0158478215273 0.0788597588044 -0.176709296025
Malabar_spinach,_cooked 2 0.567192907495 -1.54181603895 0.903174778054 0.452887776384 0.367851917654 0.380920486726 -1.00909145983 -0.1155210766 -0.0410149848401 0.0169009908958 0.113931971233
Drumstick_pods,_cooked,_boiled,_drained,_without_salt 2 0.567221721446 -1.75465146299 1.30293313651 -0.123279804799 0.472984045236 -0.180746302777 -0.996778022978 0.429525093802 -0.0529647955799 0.194866824372 0.0427088551382
Sauce,_cocktail,_ready-to-serve 2 0.567239803672 -0.882702629616 1.60931482161 0.0624159753551 -0.0295328763201 -0.22552213281 0.192572185835 -0.0297292845637 -0.098452871456 0.0280992889288 -0.218553051174
Beverages,_ZEVIA,_cola 2 0.567297210183 -2.69324990001 1.17315648504 0.770666170766 0.104689991218 0.1977051863 0.300297865407 0.0445964243569 0.234869743619 -0.0396761480204 -0.0706928674935
Pumpkin_leaves,_raw 2 0.567365202432 -1.90141813266 0.941828988885 -0.169178284974 0.268180794133 0.0900587718432 -0.926428626167 0.111091087994 -0.215584448815 0.178530285097 0.0134602458759
Couscous,_cooked 2 0.56749369247 -1.46642071032 1.18263222772 0.24564439926 0.270404251962 -0.132245177069 0.710319539207 0.122376347869 0.345121470017 0.0491575437579 -0.036631152751
Pumpkin_leaves,_cooked,_boiled,_drained,_with_salt 2 0.567665127493 -2.00998304835 0.825156918304 -0.171067090064 0.733878015091 0.138190535441 -0.631893633605 0.00119051409168 0.0176603662955 0.192368515077 0.00629581760174
Soup,_beef_broth_or_bouillon,_powder,_prepared_with_water 2 0.567711626756 -2.66134261609 1.13895910835 0.769815764279 0.136606226228 0.214538705536 0.327180014736 -0.0895587708491 0.144938820009 -0.0443217353679 -0.100298814753
Tea,_instant,_unsweetened,_powder,_prepared 2 0.567797620718 -2.71392151964 1.14570982984 0.762239093805 0.119275024341 0.193608980092 0.245168611759 0.045673553392 0.214206839027 -0.0332678251877 -0.0810357617668
Apricots,_dried,_sulfured,_stewed,_with_added_sugar 2 0.567952879463 -0.994430861829 1.61378320215 -0.137550378198 0.3610912535 -0.316495099397 -0.212099350643 0.391422873908 0.185638687839 0.183823396807 0.150816914381
Peas,_mature_seeds,_sprouted,_cooked,_boiled,_drained,_with_salt 2 0.568206457048 -1.13814923901 0.972453563183 -0.29495098121 0.114596247893 -0.0428913556072 -0.127728940223 0.163081008708 0.0369290091353 0.0629891700387 0.00795534877364
Babyfood,_dinner,_spaghetti_and_tomato_and_meat,_toddler 2 0.568255140037 -1.23798825632 0.749073596851 0.564162127625 0.0350176529665 0.173054208156 -0.20057507392 0.156025045635 0.0151128375155 0.0647219471891 0.25896079622
Carissa,_(natal-plum),_raw 2 0.56828734923 -1.29388822533 1.01502277708 0.487173093839 0.0887951273096 0.415215273404 -0.606260120344 0.485341198832 0.421594025987 -0.173776500385 -0.212513457451
Sesbania_flower,_raw 2 0.568308947163 -1.60932535826 0.91120575694 0.456663128552 0.0295341705502 0.623687112725 -0.747288827894 0.356968548352 0.349270592956 -0.183029005678 -0.0956925974588
McDONALD'S,_Side_Salad 2 0.568316238446 -2.07111980611 0.773648571848 -0.0992520939021 0.440979958138 0.191261556935 -0.661147297434 -0.0537816120825 0.206432989308 -0.242990355047 -0.336060159546
Rice,_white,_medium-grain,_cooked,_unenriched 2 0.568338060691 -1.10439755577 1.57111260219 0.220757737822 -0.0430449201437 -0.315682549358 0.454628138572 0.225722861925 0.286033945987 -0.0562331822841 0.00195312797631
Carbonated_beverage,_low_calorie,_cola_or_pepper-type,_with_aspartame,_contains_caffeine 2 0.568531528281 -2.70043199194 1.13572136184 0.750922337798 0.111787085719 0.211062386932 0.257748099676 0.0120825223564 0.217176991752 -0.0413617935565 -0.0727089557202
Salad_dressing,_blue_or_roquefort_cheese_dressing,_fat-free 2 0.568629461676 -1.02660738285 1.40220158832 0.168538032256 0.145842847405 -0.242971434025 0.298944366378 -0.384141717383 -0.039838719039 -0.0191670385892 -0.252420069713
Tea,_instant,_sweetened_with_sweetened_with_non-nutritive_sweetener,_lemon-flavored,_prepared 2 0.568648714543 -2.70430376957 1.15288135394 0.76221864282 0.119716305243 0.194893116509 0.253908714059 0.0427358263846 0.220632189623 -0.036591681047 -0.0807127229685
Soup,_beef_broth,_cubed,_prepared_with_water 2 0.568882622469 -2.66820637814 1.13922677534 0.767578563493 0.126093645689 0.206882336343 0.305163585285 -0.048848034603 0.167395242444 -0.0416509144579 -0.0909592405343
Squash,_winter,_butternut,_cooked,_baked,_without_salt 2 0.568950283425 -1.93913457005 1.34662775845 0.0867811715102 0.722659025398 0.4658936619 -0.780948682994 -0.0421499913831 0.157038026076 0.10130949336 0.67767763377
Soup,_chicken_broth_or_bouillon,_dry,_prepared_with_water 2 0.569157793545 -2.63867179502 1.13480365061 0.777100311366 0.137623607865 0.218392541981 0.328540164552 -0.100887792715 0.135990202798 -0.0526451032914 -0.0951580243488
Creamy_dressing,_made_with_sour_cream_and/or_buttermilk_and_oil,_reduced_calorie,_fat-free 2 0.569381014897 -1.32915779846 1.26418874971 0.596678837659 0.0881626591606 -0.0502316648542 0.527368026895 -0.355605240537 -0.144539421538 -0.211929625333 -0.279966170037
Apricots,_canned,_heavy_syrup_pack,_with_skin,_solids_and_liquids 2 0.569395416852 -1.3088464714 1.88705093376 0.301396884172 -0.657218765216 -0.133740658797 -0.194590050565 0.338810058882 -0.0744533788494 -0.0431288433055 0.128822725034
Corn,_sweet,_yellow,_frozen,_kernels_on_cob,_unprepared 2 0.569559732881 -1.14830490603 1.09208229257 -0.225332424825 0.471548110681 -0.149434038974 0.00961455586891 0.289122177666 0.105183083713 0.137850988412 -0.198823472821
Restaurant,_Chinese,_chicken_chow_mein 2 0.569568907575 -1.63564129797 0.63704165592 0.302577074574 0.221639194087 0.102641994469 0.319703620056 0.0332167488508 -0.0209535325581 0.00556037658608 0.127823006859
Milk,_fluid,_nonfat,_calcium_fortified_(fat_free_or_skim) 2 0.569832169561 -2.05845236369 0.938469909571 0.334324739808 -0.0549326522868 -0.0246617141147 -0.258218824374 -0.759070520487 -0.0933768602096 -0.217729954967 -0.093449675469
Mustard_greens,_frozen,_unprepared 2 0.569881762673 -1.97688722547 1.33531482898 0.0607244844077 0.221330364447 0.48815998729 -0.824202941836 -0.23981281644 0.179204029881 -0.0219771242686 0.720061910997
Mollusks,_clam,_mixed_species,_canned,_liquid 2 0.569886291713 -2.53573908738 0.800315086255 0.456570147913 0.14156600366 0.125901654762 -0.00434959825158 -0.197518194033 0.0734636173055 -0.220402676152 -0.245153159486
Peas_and_carrots,_frozen,_unprepared 2 0.570029992346 -1.6208618486 1.28262987282 -0.0524896227942 0.268760416103 0.469558214393 -0.664359930327 -0.0417037090469 0.0660736393556 0.0325521636114 0.79692103984
Corn,_sweet,_white,_frozen,_kernels_on_cob,_unprepared 2 0.570232246963 -1.05530701464 1.20480707782 -0.2368232402 0.22479919726 -0.18400605029 -0.125359353593 0.345789366212 0.00403957688248 0.11663899893 -0.170030567754
Swamp_cabbage,_cooked,_boiled,_drained,_with_salt 2 0.570250969826 -1.69097467824 1.02455690997 0.659360006954 0.317946885117 0.455582149625 -0.955325479615 -0.0742586730479 -0.126554752962 0.00529813603216 0.304888308289
Energy_drink,_VAULT_Zero,_sugar-free,_citrus_flavor 2 0.5703068349 -2.67933699367 1.14968602863 0.751499887492 0.123521961258 0.193857233919 0.280008324868 0.0391284953267 0.218356510649 -0.0307879548874 -0.0780830536813
Drumstick_pods,_raw 2 0.570639820577 -1.76184450454 1.2996574108 -0.117939321152 0.389676770453 -0.0794632387228 -1.05731969698 0.365799875559 -0.107942573903 0.157961161582 -0.0784897042912
Tea,_black,_brewed,_prepared_with_tap_water 2 0.570674261706 -2.70629272012 1.14527129073 0.745082402388 0.134636361538 0.196287219243 0.221162884232 0.0583088193526 0.214609531341 -0.0259853442221 -0.0968183381845
Tea,_black,_brewed,_prepared_with_tap_water,_decaffeinated 2 0.570674261706 -2.70629272012 1.14527129073 0.745082402388 0.134636361538 0.196287219243 0.221162884232 0.0583088193526 0.214609531341 -0.0259853442221 -0.0968183381845
Alcoholic_beverage,_tequila_sunrise,_canned 2 0.570714424576 -1.36264527347 1.18876542129 1.07610732241 -0.194212938438 0.237099381528 0.104136396082 0.208332651986 0.174133719325 -0.139113750713 -0.174454787056
Elderberries,_raw 2 0.570749213911 -1.34318603563 1.61951012843 -0.16145663944 0.521372968669 -0.0230884734416 -0.495626089356 0.374929741143 0.28081476289 0.229914800471 0.589963004973
Puddings,_rice,_dry_mix,_prepared_with_whole_milk 2 0.570770888112 -1.12845895281 1.14465534775 0.400548833905 -0.2368381784 -0.15375699413 0.160270962561 -0.373139909595 0.0658528089795 -0.0276898102633 -0.194079790029
Soup,_chicken,_canned,_chunky,_ready-to-serve 2 0.570935738901 -1.849010656 0.694158323339 0.537066091945 0.127131803333 0.117803186878 0.429789651743 -0.0483810215442 0.0809999395374 0.020749097944 0.0662173189385
Salad_dressing,_mayonnaise,_imitation,_milk_cream 2 0.571002315747 -1.40289683983 1.01125838277 0.817842211074 -0.274769151395 -0.00448122080513 0.09856684884 -0.386263802208 0.0730336545976 0.0352178371417 -0.0849867962873
Gravy,_chicken,_canned,_ready-to-serve 2 0.5710780091 -1.77395052086 0.792202746076 0.938789469656 0.245702533566 0.187368495632 0.267579039143 -0.0412603024876 0.175607531225 -0.159723053464 -0.134124956988
MORI-NU,_Tofu,_silken,_lite_firm 2 0.571141802725 -2.23717436626 0.691478651597 0.45029750918 0.158454730626 -0.020750508698 0.227217176026 -0.202817684943 0.0937521265263 -0.123706831716 0.0588768229885
Chives,_raw 2 0.571170070424 -1.9290963412 0.984629619893 -0.094647927959 0.648595645826 0.363352380769 -0.845483840787 -0.165796754125 0.149146615344 0.00134836442994 0.285411841084
Beans,_snap,_green,_microwaved 2 0.571224505355 -1.58007306094 0.745576425073 0.475732295104 0.584428343793 0.23863849175 -0.687506807758 0.151894894963 0.157270548388 0.107973953188 0.193231359146
Squash,_winter,_butternut,_cooked,_baked,_with_salt 2 0.571258440473 -1.9258571287 1.3461099764 0.0911088713905 0.742994836932 0.480704343291 -0.738359524383 -0.1209019074 0.113597733495 0.0961429873378 0.659610916429
Cowpeas,_leafy_tips,_raw 2 0.571283844893 -1.72702704597 1.02909884749 -0.316960030053 0.282143769943 0.325383557947 -0.827962778577 0.191354376997 -0.109571705971 0.27479433153 0.0144785539698
